8.105834, 3.369681
3.786998, -2.835276
-3.732086, -0.293548
-0.944510, 2.409830
-9.387955, 2.467893
-5.714459, 5.529083
6.423338, 1.526041
2.113058, -5.737674
-4.113201, -4.017211
0.692712, 9.440774
2.022318, -6.756482
-7.836144, 0.375916
-1.358831, 4.514704
-5.629477, -6.958018
-5.329078, -0.581654
6.950095, -3.113966
8.516290, 3.246613
2.505131, -7.125326
3.308993, -0.613501
-4.259738, -4.984545
1.153981, 0.419559
2.814164, 1.158805
-8.879506, 2.826170
-2.661608, 0.568960
2.649804, 7.966247
9.801035, -1.859479
2.011035, 6.496827
-5.423291, -4.523633
-2.000383, -4.608306
-1.384007, 4.277477
-4.674830, -1.192594
1.550140, -7.574242
7.054547, 2.971028
0.910232, 1.611774
-2.816809, -8.522261
-8.468147, 1.939060
3.118279, -6.550617
2.992156, -4.267765
-4.419180, 3.442518
-4.360319, 6.351693
5.582106, 0.656290
-3.987652, -2.486694
0.793580, -4.394198
-1.292019, -6.682539
-1.329619, 0.415751
-5.048352, -8.582908
-0.091229, 6.688983
-4.757644, -2.987622
8.511555, 1.815405
-5.025625, 6.928709
-8.323550, -3.481853
-6.175282, 0.492493
-3.111680, 4.876745
-4.799673, -7.104174
-0.204747, -0.276124
-3.872751, 7.190947
-3.918841, 8.739539
2.355594, -2.000903
5.789466, 5.218752
-7.031620, -2.721890
-3.306772, -3.388400
-8.716685, -3.454053
-1.825801, -3.405177
2.858236, 7.895679
6.147809, -4.082155
-6.336369, 2.612872
-6.067440, 7.462891
5.063309, -6.653291
-0.436223, 7.120851
-8.724453, 3.834443
-8.715634, -0.556573
-8.096930, -4.142883
-2.894354, -6.159757
7.895902, -4.164042
6.265238, 2.983465
-5.538230, 6.252618
-2.643042, -9.249635
-5.441910, -2.850034
7.833639, 3.972980
8.605721, 4.907425
-2.910209, 6.599561
-7.830833, 2.480404
-5.197493, 1.859384
-5.891626, 5.982858
3.501120, -8.278248
-4.309733, -3.716076
-3.921730, -1.863300
2.915690, 4.070250
-1.573294, -2.215336
8.123532, 2.500633
-6.040706, -2.190766
-4.479411, 2.458123
-5.260154, 8.486533
-4.144633, -4.911540
0.979930, -8.434017
-2.290563, 1.790046
0.510249, 9.181504
0.481428, -8.271441
2.137983, 2.955004
-7.625500, 6.184772
0.645106, -0.251193
-1.683846, 6.950842
2.310125, 6.209087
0.702653, -9.165650
-8.969615, -0.718635
-2.378483, -1.073529
1.702441, 9.790896
-3.573827, 6.581700
9.790166, -0.956225
8.560841, -1.415399
-2.285657, -5.622316
5.034028, -8.223722
1.734724, 7.527172
-4.497145, -4.025211
-0.111871, -0.872590
-3.866557, 7.218767
7.824818, 0.617404
1.877319, 4.130372
9.143258, 3.290739
7.153012, 2.367540
0.196897, -7.861055
-6.497678, -7.445719
-7.725908, -6.066956
-7.471831, -1.793617
6.519486, -2.939064
-4.362785, 6.563539
3.095220, -2.915231
-2.906366, -0.961525
0.701822, -4.026413
-6.874842, 1.858414
4.036229, 7.895143
1.897215, 3.890019
-4.904506, 3.454599
-5.295165, 4.206307
-2.224303, 6.281370
2.381704, 0.377625
7.512682, 3.105266
7.981198, 1.770156
-5.321800, -5.376031
-0.412166, 7.461241
6.712465, 3.893299
4.204861, 8.869084
1.756163, -8.363901
7.008883, 2.629835
5.737678, -4.311635
2.448753, 1.107067
-1.570740, 4.697704
-0.502349, 8.373565
-6.376134, -4.961305
5.058727, 8.083929
3.540803, 2.462937
3.906257, -0.807474
0.273857, -0.392987
3.214714, -6.077229
-2.620254, -1.325291
7.958703, 1.573781
-1.732997, -4.249444
-4.957244, -4.749393
7.678832, -2.984594
8.975414, 1.812578
1.089071, 2.956859
5.956976, -3.746119
-2.311268, 3.417190
3.076950, 9.247767
2.652341, -5.380868
6.079868, -7.415981
-8.717275, -2.587339
5.516060, 2.975148
4.541136, -8.366262
4.215276, -4.753818
9.457667, -0.452934
7.635548, 3.126320
6.463652, 5.154176
1.266470, 1.791567
-2.777301, 3.265660
5.641651, -4.875629
-1.841953, 8.736696
7.516582, 2.504546
4.896263, -1.016601
-7.853835, -4.165076
-5.094157, -4.211840
-0.983742, -3.823581
-0.766408, 8.847439
-2.906587, -0.917413
-2.187138, -6.052097
-8.287781, 0.178518
-2.778855, 6.936878
-4.363457, 4.768434
0.368363, 7.201765
-7.594388, 1.651821
-1.699662, -5.688558
5.321253, 8.388703
2.708122, 3.713253
-2.573184, -2.256479
-4.254853, 1.055766
2.230332, -1.466348
-5.411487, -5.696622
1.353662, 9.351539
-7.315830, 4.904758
3.162323, -0.284182
2.560839, 6.455457
1.673296, -6.874126
3.820416, 0.999651
4.631026, -2.610245
-2.780742, -5.539866
4.663975, -4.027702
-0.180146, -2.152622
-6.297432, 6.998908
-0.490487, 9.893350
8.478301, 0.189322
4.419817, 8.459557
2.250651, -8.670662
-1.303464, -0.234636
-3.257430, -9.100768
2.218630, -7.948634
9.674758, 2.172698
4.699685, 7.760739
-4.493892, 0.460409
6.286305, -0.829890
-8.065260, 0.677177
1.381096, -5.951673
7.059495, 1.569617
-5.551406, 3.053693
-6.935491, 4.436604
-4.756412, 4.321391
-5.949301, 4.495030
-1.940454, 3.870214
-5.815330, 7.170305
0.647084, 2.226228
2.281261, -9.727586
-0.865664, -9.024005
9.413071, -1.098138
-4.181298, -5.389200
6.326735, 4.730916
5.158459, -5.681195
-1.473041, 7.949353
5.445736, -1.319888
2.750076, 5.536126
-1.650577, -7.475318
2.911451, 1.151896
6.759903, -0.041349
-3.223085, -4.680933
-0.687971, -0.880275
4.168232, 8.219839
8.970969, 3.964674
5.155436, -7.315899
1.918795, -8.901677
-2.057588, -6.216384
-2.469515, 8.604247
3.802761, 1.311655
-4.443788, 3.668118
2.372239, -5.441071
-6.054867, -7.908497
-0.586677, -5.983110
-7.861032, -4.200551
-7.351698, 1.914602
-0.029305, 3.368565
7.661490, -5.557153
1.930293, 1.953790
-0.132121, -4.381988
7.488366, 1.792943
9.053699, -0.386964
-7.344141, 3.911070
0.001969, 8.465237
-5.498569, 0.219694
6.788786, -6.503389
-5.514515, -6.243020
0.460778, 5.279494
-3.860926, -9.063778
-3.218394, -4.005418
0.300006, -3.175272
0.693482, -1.075555
1.867355, 8.404770
4.974105, -3.061863
3.299576, -7.406159
-9.039516, -1.922991
-0.013063, 7.256445
-3.708982, -7.313275
1.868259, 9.435881
-6.470368, 5.421054
0.709732, 5.122375
-7.638492, -5.286501
8.855382, -2.198142
4.978880, 6.318962
2.902640, -8.377402
6.394037, -3.990491
6.605689, -5.621338
-2.767878, -1.624142
-7.041572, 0.282536
-5.231260, 1.914726
5.607557, 8.142912
3.256321, 5.461408
-9.160667, -0.234819
7.534068, 3.941414
0.641889, -6.794107
-9.158225, 3.928727
-0.188680, -1.774817
5.149410, -6.551759
6.581886, -7.527246
-4.446877, 6.853388
1.123573, -4.900823
0.746028, 8.173666
9.050469, 0.292992
1.176769, -6.963621
-1.909543, 4.293450
2.488922, -6.392779
3.147994, 9.351053
5.923578, -5.928818
3.775600, -8.994940
-6.783330, 3.436664
-8.055390, 4.604094
-3.496419, -1.680905
5.107551, -4.080044
4.887247, -7.198790
-3.874241, 1.908701
-4.105878, 2.107863
-7.541111, 3.022321
5.046867, -4.356323
-8.080142, 1.020956
8.363886, -3.115354
6.474157, -5.772311
-0.310099, 2.854249
-0.569595, -3.727050
1.593849, -7.167358
3.811296, 2.548168
5.292349, 4.806924
7.485127, 3.583390
-5.173689, -8.343359
5.308714, 4.740862
-1.341644, -7.246802
-1.334045, -3.571861
0.141156, -3.636556
2.735174, -7.536776
-4.730290, -2.482867
-2.492159, 6.768105
3.795631, 2.149307
-0.833540, 5.850460
-1.419831, 9.890542
-2.394773, 0.129828
-7.438297, -1.785835
-0.898583, 8.042280
4.786446, 3.311645
-4.827165, 7.245500
-2.198161, 6.412743
-0.139911, 1.524019
9.784697, 0.166823
4.254159, 7.602034
8.329495, 5.295305
-6.659295, 4.728559
-0.507717, 8.398237
2.245656, 5.396140
5.438763, -4.049176
-1.501253, -3.850971
-4.121973, 1.109650
1.352836, 9.886084
0.768240, -7.001162
-5.438776, -7.536054
5.066334, -8.586987
-2.674585, -2.566293
-9.016872, 2.706330
3.590288, 5.721925
3.196042, -4.769367
2.096831, 9.434629
-2.605866, 7.409574
-6.040789, -4.455575
-4.021315, 7.916249
3.906038, -2.652896
0.090241, 7.718835
-6.601089, 5.201373
1.385657, -7.764935
-2.196778, -7.051537
4.373149, 4.014922
-8.217052, 5.271081
-1.002119, 1.445453
7.539120, 4.813424
4.349590, -2.491193
-0.349631, 8.717561
-5.999630, -3.340926
-3.171063, -8.855121
4.624201, 2.873705
-6.090323, 2.058673
5.119117, 3.018496
-3.781639, -4.358043
1.645127, -0.545385
8.269749, 2.080153
-4.964328, -7.033556
-1.245329, 8.688384
6.870421, 4.580992
-1.102305, -6.541600
-2.088514, -8.776371
0.490937, 7.922279
6.464911, 2.803192
-6.231816, 5.075682
2.881999, -0.585452
-2.335040, -0.455611
-7.334199, 6.639917
-6.716894, 1.285619
-1.604588, 2.835599
1.657989, -5.035073
6.008813, 6.919462
8.867354, 0.455406
-4.627629, -2.582150
-7.659899, -2.964065
5.167010, -1.233414
6.176320, 5.422678
4.904290, 3.380869
-1.373172, 3.772511
4.963655, -6.711160
3.181437, -8.474908
1.205890, -5.685792
2.901447, -2.863196
-2.390564, 5.374102
-5.369021, -6.002552
-6.295404, 1.953577
6.931446, -3.284108
-1.474805, 9.570764
-6.608164, 6.470376
1.897593, 9.483830
-4.182574, -0.796055
1.621610, 7.863273
3.482604, -4.386405
4.029351, -0.014425
-9.109006, 1.450633
3.362767, -4.110212
-3.850671, -7.029363
-5.392880, -5.054343
3.480764, -9.029402
5.184529, -4.166813
-5.050518, -2.988088
5.132781, -5.011519
3.546041, -1.596618
-5.314486, 1.640312
8.184010, 0.338133
0.240067, 7.320717
4.072659, -5.445633
3.531823, 7.643703
0.693827, -4.191998
3.460421, -3.622506
8.381867, 1.671398
-8.196639, -1.723834
-2.727465, 2.800801
0.057264, 4.259285
3.169335, 1.991648
-5.847834, -5.764986
-7.042859, 0.689082
2.417923, 5.988999
-4.625090, -6.537343
-1.194489, -8.026873
-3.754674, 9.112055
1.371559, 3.815688
-5.608700, 2.482284
3.206164, -3.271030
-8.087430, -3.011635
-7.436634, 1.871503
-9.848494, 1.543525
-2.269310, 8.925517
4.435391, 5.837456
4.773049, 0.897898
-3.551797, -7.261585
3.401928, -2.152804
1.782401, 2.595471
-7.889444, -4.287135
-0.332704, -5.519085
-2.238125, 0.503182
-1.370540, 8.006872
1.733866, 8.249873
2.930341, 0.675846
6.757707, -3.689784
3.149697, -5.310501
2.344746, 5.054507
-4.849423, 4.851063
3.922997, 6.063518
4.332736, 0.217506
0.387120, -8.270935
4.449848, -6.853005
5.746364, -8.158900
0.687675, -6.497319
2.290442, -6.743430
-0.564011, -5.135508
-0.910041, -0.359146
7.898007, -3.912404
-1.824250, -9.641559
5.379245, -5.927344
-7.873652, -2.873120
8.501050, 1.178121
6.279075, 0.512079
1.104101, 3.992061
4.041703, -2.273427
-5.230686, 6.342670
3.641049, -2.623744
-4.796528, 7.198701
1.079928, 3.141077
4.529589, 8.911994
-7.045865, -6.413335
-0.431173, 4.189159
3.814835, -2.181590
7.656457, -2.266003
5.047387, 7.528170
-1.489970, 8.303524
-5.416713, -0.822611
-6.943549, 2.341132
-2.643063, -7.651411
-2.022926, -7.580198
1.792371, -1.900598
-2.258953, 8.484863
-0.981883, 7.907682
-6.783571, -0.823965
-0.247019, -8.329391
-5.889345, 1.263465
-6.856417, -5.124303
-6.979228, -1.799296
6.280948, -3.160025
1.577374, 2.385996
-2.652744, 6.040853
2.473480, -8.824178
-0.448421, -4.896208
-4.702141, 4.598127
2.330112, -1.760095
8.363867, 2.604468
3.319465, 4.788200
-6.317481, -1.551706
2.368442, -0.384092
6.541423, -5.401776
0.073836, -5.970362
5.169004, 2.948400
6.683752, 4.194433
0.858548, -0.873923
1.297789, 1.173744
5.398997, 3.760086
-9.220015, 2.005704
-0.638325, 4.441830
5.440553, 5.945587
-1.136773, -1.271626
-0.789042, -8.220229
2.712842, -9.026056
5.733949, 0.775840
-3.759398, 9.243844
-3.501999, 2.810278
-0.816859, -3.710351
-8.344034, -3.190350
-8.045238, 0.078036
-5.357398, 2.915933
-3.838098, -6.248034
-7.133593, 5.002657
9.160767, -1.713927
-2.912613, -3.980533
8.000281, 3.761282
6.556547, -5.234160
2.944416, -7.354248
-5.870171, 5.123370
-6.349652, -0.633944
8.495890, -3.248254
-4.740856, 3.308981
3.386071, 0.622354
-7.592717, 1.027586
8.556361, -4.949075
0.569280, 5.779014
-5.522116, 7.692611
6.127028, -6.134728
-5.127735, -7.632344
-4.020160, -3.790689
7.049832, 4.396243
8.469046, 5.140734
-7.453104, 5.847648
-6.837591, -5.589156
-3.532720, -0.100262
2.571826, 6.166459
7.338329, -2.271980
1.895521, -9.722212
-1.307759, -4.920708
-7.192099, -3.285349
0.771179, 8.925369
7.438546, -1.790344
-2.867556, -8.689535
-3.101728, 5.088319
-4.011383, -8.924910
-4.686561, -7.428840
-5.180576, -6.920050
0.038992, -2.045139
-3.697333, -4.747583
1.683100, -3.476775
-0.938510, 0.076831
-5.467181, -3.745847
-4.985068, -3.574068
-4.866581, 2.661170
-6.552429, -7.478049
8.518118, -3.823399
2.417766, -9.147706
-6.750424, 1.863120
-0.974071, -8.858773
3.639572, -5.318623
0.076823, -7.112522
2.442161, 5.829241
-0.194501, 9.692850
-8.838101, 3.417090
-1.645720, 4.857504
8.496486, 2.590114
-1.099873, 7.941027
1.274034, 9.244834
7.996351, 0.956360
3.510714, 7.288198
-2.173801, -2.532857
-6.455578, -1.072279
9.907630, 0.415393
7.498649, -4.206442
1.508536, -8.610410
4.105229, 6.006610
-0.735528, 5.796800
6.521243, -3.130721
-1.189786, 5.965667
-6.719599, 3.630295
-4.586752, -5.078151
-6.612132, 6.839493
5.941171, 4.975331
0.583726, -3.556583
0.056669, 9.769411
2.014840, -9.195645
5.102232, 2.240505
-1.060778, 2.475282
-1.313757, 4.645588
1.011569, -2.474552
9.828778, -0.171524
-4.167656, -3.059678
-2.584307, 6.802702
1.936342, -7.427101
3.716068, -2.714117
3.417918, 6.448760
-3.141909, -6.678527
-8.220425, 3.394353
2.826533, 3.656144
5.519322, -2.995082
4.137148, 7.307805
-0.921958, 4.747279
7.675782, 0.760933
-1.930390, 5.218481
1.618734, -3.032292
-6.663370, 6.174615
8.544927, 5.016851
5.233231, 3.441057
-9.373583, -0.672546
6.367154, -0.747988
3.244927, 2.202860
8.257749, -3.050092
-1.961214, -5.855773
-8.409595, -3.696070
-5.772178, -3.919120
0.649389, 8.710493
2.567910, 6.728625
4.556516, -0.091323
4.161073, 3.606309
-9.646872, -1.052219
-8.344195, 4.495460
0.756323, -7.071948
6.766030, -6.338286
5.018831, -3.737730
-0.430346, -9.368335
2.969661, -8.656934
8.450018, 1.795949
-6.503641, -5.558073
2.937000, 3.036346
-7.556493, -3.893226
-4.581136, -7.771781
-9.220252, 0.841074
-3.443221, 6.031374
6.132077, 2.649299
1.689372, -7.440818
-3.466158, 2.945177
-3.905876, 0.479844
-1.393741, -5.842200
7.783750, 0.705764
0.127438, -8.700133
-7.435664, 0.451040
-5.992945, -4.056282
-1.439600, 4.318839
-0.229687, 6.544669
-6.865710, 5.999341
1.310019, 1.837643
-4.884658, -6.311541
8.286103, -5.395729
7.220941, 6.720281
-8.446632, 4.374510
-8.472997, -3.064850
1.444574, 1.221316
8.881925, -1.885323
-7.884241, 5.995748
-3.543517, 1.526049
-0.713380, -9.594517
-1.652146, -5.528035
-0.670659, 0.221061
-8.130324, -2.094908
-8.802616, 3.885577
-7.453184, -1.725515
4.213619, -0.619462
1.633168, 9.264077
3.158656, 4.916743
4.790913, -5.945873
0.148052, 6.426236
-4.725965, 3.669999
-5.707026, 1.895312
3.785652, 8.379612
-4.324469, 6.563043
2.842745, -0.101069
-8.046893, -2.249396
-8.537549, 5.136239
-2.836132, -9.346128
-1.196186, -3.502022
3.520269, -3.315126
-1.607022, -9.114375
-8.371358, 4.936144
-0.407060, -7.567475
-1.734717, 7.545197
4.009963, 6.095098
7.408490, 0.586651
5.243789, -4.319395
2.313108, -1.389193
-1.776883, 4.744210
-2.003317, -5.111230
-2.528759, 4.122922
8.668085, -0.027117
1.225991, 8.292049
-2.664651, -9.237149
4.080747, -6.469560
4.092339, 6.279433
-7.067860, 2.715450
-4.275356, -0.167624
5.339305, 7.121245
1.118560, -5.408156
-4.023186, 7.957239
2.893324, -3.621141
-0.363063, 8.774374
-1.759142, 7.298434
9.739182, 1.722652
3.997565, -4.534537
2.191946, 9.035776
4.919090, 4.436063
-8.272743, -3.710914
-4.157218, 4.835773
-6.025144, 3.975761
9.032624, -1.814006
5.713624, 3.850177
4.820935, 0.978067
-0.956229, 8.973144
-7.357730, -2.236920
-4.915488, -4.032932
3.220260, -8.730604
1.382799, 2.734258
-4.074775, 1.931455
4.880169, 2.374632
-4.841072, -2.232449
4.478298, 6.964243
-1.440874, -8.398791
-2.928727, -0.140882
6.422436, 7.087607
-2.489214, -1.983044
0.715208, -8.344587
-7.921697, -4.097948
8.606706, -3.195666
-5.401864, -4.456334
-4.287689, 1.878627
3.868613, -3.014216
2.278928, 1.349116
-3.628406, 6.188455
-0.937144, 6.306285
3.334004, -8.550392
-3.583574, -9.164062
-6.333514, -1.117937
-0.644752, -1.769157
-9.095070, 0.022589
3.107894, -1.003885
7.610659, -3.669624
2.535820, -6.634538
-8.654086, -0.508846
-1.981997, 2.825698
0.449107, 8.829560
-1.946000, 3.141634
6.443534, 0.902390
1.604406, 5.751552
6.409642, -2.633405
0.706289, -8.614762
-2.960673, 6.050093
-1.991672, -9.003166
4.302714, -4.739145
4.561189, -3.986028
0.749629, 9.112350
-4.011480, 0.671669
-5.049311, -1.635407
-1.173404, -2.131427
1.285157, 0.272232
2.283104, 4.722377
2.173123, -6.851034
-7.701995, 4.773084
7.310298, -2.898299
4.118050, 8.416055
7.896411, 5.630821
-4.587773, -4.588508
-4.593740, 3.596362
-0.681147, 5.069230
0.002266, -3.961715
-6.867111, -7.179523
3.192707, -0.142110
4.237803, 6.026459
-6.758317, 6.046620
-5.177245, -3.860316
4.715469, -7.469548
-2.838910, -7.469361
-0.935942, 3.084396
-4.709946, 1.223886
-1.382170, -7.861358
6.807587, 5.978776
-7.595686, -4.034431
0.500886, 9.846247
6.275900, 3.453977
0.936908, 9.063038
-4.466995, -8.140050
3.336486, -7.427785
9.600122, -2.191513
1.617119, 5.674207
2.345195, -8.676314
0.756680, -7.911458
-5.753378, -3.554652
-1.187543, 9.332031
-7.917066, -3.207549
3.840676, 3.688587
-3.256903, 3.611224
7.699533, 5.930232
5.819569, -0.877015
2.053036, -1.188200
2.460845, -2.992442
5.502202, -4.763534
8.363400, 0.644954
3.481628, 9.248308
-2.926725, -5.593318
-3.083257, 6.084617
0.812741, 2.884734
7.310361, 5.098632
-5.794260, -1.770257
-1.414453, -2.974030
7.346912, 5.112332
-5.300673, 4.272949
6.850232, 1.649787
-0.984399, 0.641710
3.137943, -4.754886
7.581447, 3.571987
-9.656434, 1.550524
0.786232, 6.933459
-3.487447, -5.505473
-5.622466, 1.314779
3.942273, -7.954061
0.517613, -1.638538
6.813041, -6.568489
2.919839, -5.829623
-0.565395, 7.071420
-5.862690, -1.254692
-3.223430, 9.064602
2.589451, -5.243457
-4.241795, 2.261299
-3.174862, 4.050833
-6.131459, -2.234448
1.703441, -0.355398
-3.299687, 3.006892
-2.049935, -0.222278
-7.045294, -6.958938
-4.756293, 4.701381
0.490271, -4.149921
-7.955867, 1.169014
4.957931, 2.342459
5.194070, 2.513212
2.586026, -7.337599
-1.165216, -3.077794
-7.044696, -1.383061
-9.289511, 2.999229
-0.199179, -8.976074
1.104634, 5.384106
0.486264, 4.274266
-3.877812, 6.811613
-6.888990, 6.123536
-0.505305, -0.762672
0.874311, -1.585913
-7.440004, 2.129971
2.552815, 9.312544
0.148027, 5.267315
0.597485, 5.600735
-1.477668, -1.232022
4.865317, -2.574837
4.116261, 5.328686
3.216379, -7.015445
-6.250251, 4.174081
-6.440706, 4.574447
5.337974, -5.905446
1.621155, -4.160060
0.054239, 4.398438
9.067168, 2.877040
2.792815, 8.950371
7.495295, -3.093391
-3.773127, 0.525052
-7.185054, -4.552719
-8.024976, 4.230502
1.767866, 0.463094
6.255614, -7.562927
-0.376367, 0.623733
-3.407928, 1.966881
-7.308225, -5.374738
-0.097081, -0.503958
-7.239727, 2.500988
-3.315805, -3.824357
2.110669, -9.164087
-8.684796, 2.840290
1.971171, -7.827526
-1.911197, -8.309274
-1.588539, 4.083851
6.580472, -6.825719
4.683313, -2.748482
-1.717357, -9.627133
-3.602188, 6.724095
7.134858, -3.944881
-4.950348, -3.020714
1.834609, -3.930187
3.962435, 6.182326
2.832122, 7.253544
6.393953, 6.467192
6.204243, -7.259533
-1.341097, -5.424576
-0.139424, -7.074565
6.614006, -1.530750
0.730914, 5.172059
-1.809577, -2.588423
3.558255, 6.646948
-7.455871, 5.811875
-8.399795, -1.316393
-6.587640, 1.019162
-1.905908, 1.626199
0.871336, -4.466472
-0.054318, 9.694947
-0.154211, -6.643865
-8.946864, -2.678602
-0.750329, 6.349950
2.107876, -9.673232
-1.316212, -7.167196
-8.215918, 0.994163
8.406275, -0.428520
7.748478, -2.107142
1.287649, -3.360584
1.031589, 4.384233
8.499404, 1.247517
6.307650, -3.176496
2.309297, 5.099020
-9.088764, -3.700346
-8.939430, -1.152976
4.233373, -2.958151
-0.171584, 6.700260
4.646078, 5.540161
6.034334, -7.476292
-7.609037, -0.140568
-9.508778, 2.821455
-0.589561, 6.652146
-1.671238, -4.403172
5.954742, 3.819842
-3.277835, 4.433446
-1.767902, -5.858884
7.657605, 2.066890
3.312443, -3.384582
6.167503, -2.333252
2.613045, 6.281500
0.051905, 3.002721
-0.906230, -7.022189
-9.034983, -2.284693
6.232486, 0.951762
1.875559, -7.013422
4.903462, -0.723996
-4.895146, -0.333696
-1.615016, -4.207320
-8.601797, 2.062384
-2.593042, -8.640800
5.461352, 3.296881
1.352664, 3.318147
2.420018, 0.558004
-5.948005, 7.903908
-7.346240, 0.161573
-8.045269, 3.106215
-2.827837, -3.016037
0.127443, 4.115590
5.029882, 1.272568
-8.319214, -3.727391
2.112714, -7.064519
4.910218, 2.568651
1.882492, -8.561182
-4.959701, -0.317679
-4.389923, -1.451403
7.406121, 2.979142
-3.623571, -3.434511
0.795999, -8.065166
-1.285193, 3.190843
-5.929234, -6.751903
-1.509043, -2.321556
-5.094811, -1.697596
0.134571, 8.922339
-5.171534, 1.399678
1.448517, 0.631740
6.843578, 6.271824
-4.008716, -1.845992
2.902467, 5.185437
8.020069, -1.890787
-5.796638, -4.218534
6.352863, -5.073520
4.167023, 5.829603
8.093040, -5.117752
2.258279, 4.125503
8.756657, 1.969993
8.193140, 1.490267
5.624521, -5.132960
3.580363, -0.409544
-4.721318, 4.657228
-5.759602, 3.313778
-7.135808, 1.605444
-0.600621, 1.727844
-0.871934, -6.814892
-6.298733, 5.442036
5.788285, 8.072648
0.559880, 2.015118
-3.586565, -4.790234
-6.992069, -2.628296
-1.333494, 8.424558
1.014944, -5.476336
-8.793952, -1.856497
6.443272, 0.149334
-7.554100, 6.441408
-8.388273, -2.451188
-8.750100, 4.432957
2.617645, 9.064360
-7.129760, 0.128778
4.224902, -2.199421
5.527953, -0.679617
3.175545, -1.751741
-1.033987, 3.405105
4.397819, 8.667329
-8.519257, 0.819534
-8.715034, -0.142586
-5.141492, 1.319847
9.019091, 4.238877
2.294719, 1.447611
-5.797463, 3.756222
9.098723, 3.547980
0.397252, 6.949565
5.768591, -3.367516
-4.535510, 4.553240
5.241625, -1.534669
-6.168890, -7.447467
-5.808993, -4.714100
8.691255, 3.873513
-1.916461, -4.530638
2.432088, -3.345088
5.862374, -0.947820
5.977764, -2.777766
-0.174818, -0.196860
-7.643901, 3.737728
8.165338, 4.115715
1.102850, 3.483077
1.648217, -6.441600
-6.195014, -5.674403
7.607784, -6.433735
6.740048, 6.234283
-2.219753, 8.422748
1.668466, -9.336346
-3.828317, 8.356502
0.231490, -0.643855
6.917295, 4.201144
1.114427, 2.212145
3.259611, 0.156668
-8.010211, 0.208823
7.511442, 5.993759
-2.838744, 3.176647
0.453444, -7.518039
-2.942869, 6.803313
9.642446, 0.568561
-0.311042, 9.469333
5.461573, -2.752038
-0.274930, -4.647249
4.839750, 5.333934
5.003361, 4.480624
-6.284069, 7.254467
-6.454339, 1.841015
-7.054245, -3.658985
-7.619555, -0.567582
-0.066028, -0.874178
1.388595, 9.087953
6.985093, -3.225252
8.194530, 1.387048
3.156689, 4.919514
0.252717, 4.098023
-1.086377, 6.954290
4.094365, 1.809382
6.126099, -6.569103
-0.404366, 0.231989
-3.338466, 6.495268
-7.946369, 2.402631
-9.147532, 2.688372
1.119087, 1.346745
-7.810874, -2.034418
-3.970807, -3.476795
-4.952113, -7.714226
5.475562, 5.389882
-3.532559, 1.601304
-1.491768, 7.544627
-7.210970, 0.358476
0.552250, -8.739039
9.040012, 0.951457
9.213499, -1.930087
-4.154682, -4.600249
7.477525, -6.320771
5.078079, -2.893301
-3.652371, -4.885530
-0.034999, 8.873948
-7.285101, 5.103462
-1.216281, 0.490707
2.836794, 1.329114
2.750820, -3.432334
-2.029869, -4.985873
-5.478684, 8.181528
6.714568, -6.206054
-7.994774, 0.462667
-5.689737, -4.286703
-7.393034, 1.527359
-2.490163, 1.966200
5.090827, -1.509089
8.695419, 3.400100
-6.001288, -5.890659
0.364598, 9.342472
-8.036172, 0.270989
-4.901402, -8.326858
-4.422764, -7.344748
7.076745, 1.430430
7.645372, -3.683623
1.953700, -4.840271
-3.075552, -7.731286
3.300029, 2.676557
-4.229974, 7.295843
-3.397786, -8.280997
-0.555161, 2.803144
3.957136, -2.804696
-6.418438, 7.410988
7.774809, 6.185789
-2.906998, -5.159922
2.597939, -3.090090
7.255605, -0.123592
6.678681, 4.636568
-0.262038, 3.572651
1.799906, 3.972364
5.783695, -8.116873
-7.135564, 1.706222
-2.972267, -6.948081
-0.270380, -1.362256
-1.286484, 6.247373
3.216780, -6.782059
-8.476985, 0.613304
2.780289, -8.802284
-3.859173, -8.698980
3.153906, -5.024124
-0.336938, 8.362695
-5.014881, -0.469877
1.122562, 7.738539
6.011163, -3.569095
-0.199943, -3.108277
-3.312868, -6.917791
3.172196, 2.023247
6.166772, 6.290754
-2.137130, -8.942745
2.801872, -9.573310
-0.110799, 7.846524
-8.033220, -3.089114
-3.143410, 5.082416
-1.229456, -0.811529
-0.527028, 6.552065
-5.049704, 5.139925
6.341280, 6.973818
0.859204, -5.935027
-8.292195, 0.004634
2.836528, -3.990344
1.567040, -7.090242
4.402805, -8.253078
-4.769408, -8.527063
-3.598820, -5.019815
2.063688, -6.354004
-1.631019, 1.600803
8.941804, 3.679088
1.687878, -6.097466
-1.621558, 5.996170
-6.571390, 3.506820
3.691336, -8.119809
8.714404, 4.370982
-3.706073, -8.423330
-1.581115, 3.986779
-3.887455, -0.855621
-5.010941, 2.607749
-1.971480, -4.612590
2.049379, 5.590624
2.497659, 8.847047
-0.068860, -0.783648
-0.862971, 3.241782
5.549815, 2.133698
8.819996, 2.710599
0.139520, -5.824900
0.336001, 4.179284
1.849078, -1.447385
9.681351, -1.760862
8.090648, 0.284966
2.236836, -5.154222
3.147697, -5.005661
-5.060525, 0.829618
-1.953696, -3.488329
-9.249781, -0.850856
-8.455288, -0.767319
-1.308142, -4.830551
-1.439909, -9.892337
-5.776491, 6.721110
-3.857849, 5.114854
-2.131785, -2.474150
-0.003727, -9.349012
